Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2022-05-27,44.0,47.25,43.0,43.900001525878906,42.721900939941406,99210394.0,PARADEEP
2022-05-30,45.0,45.70000076293945,41.099998474121094,42.099998474121094,40.97019577026367,15425974.0,PARADEEP
2022-05-31,42.45000076293945,43.5,41.25,42.099998474121094,40.97019577026367,10787346.0,PARADEEP
2022-06-01,43.0,43.0,42.20000076293945,42.5,41.359466552734375,4227781.0,PARADEEP
2022-06-02,42.599998474121094,42.79999923706055,41.900001525878906,42.099998474121094,40.97019577026367,3802883.0,PARADEEP
2022-06-03,42.349998474121094,45.0,41.95000076293945,44.150001525878906,42.965187072753906,16966738.0,PARADEEP
2022-06-06,44.0,44.79999923706055,42.95000076293945,43.599998474121094,42.4299430847168,8382413.0,PARADEEP
2022-06-07,43.20000076293945,43.79999923706055,42.54999923706055,42.650001525878906,41.50543975830078,4168731.0,PARADEEP
2022-06-08,42.75,43.150001525878906,42.20000076293945,42.29999923706055,41.164833068847656,2615590.0,PARADEEP
2022-06-09,42.400001525878906,43.0,42.150001525878906,42.599998474121094,41.456783294677734,2554917.0,PARADEEP
2022-06-10,42.20000076293945,42.849998474121094,42.099998474121094,42.25,41.116172790527344,2880167.0,PARADEEP
2022-06-13,41.95000076293945,41.95000076293945,40.400001525878906,41.150001525878906,40.04570007324219,3482800.0,PARADEEP
2022-06-14,40.900001525878906,42.29999923706055,40.75,41.150001525878906,40.04570007324219,2346434.0,PARADEEP
2022-06-15,42.0,42.29999923706055,41.29999923706055,41.5,40.38630294799805,1878927.0,PARADEEP
2022-06-16,41.79999923706055,42.04999923706055,39.900001525878906,40.20000076293945,39.121192932128906,3277147.0,PARADEEP
2022-06-17,40.099998474121094,40.349998474121094,38.70000076293945,38.900001525878906,37.856082916259766,1994183.0,PARADEEP
2022-06-20,38.900001525878906,39.70000076293945,38.25,38.75,37.71010208129883,2518080.0,PARADEEP
2022-06-21,38.849998474121094,39.599998474121094,38.75,39.20000076293945,38.14802932739258,1081543.0,PARADEEP
2022-06-22,39.04999923706055,39.349998474121094,37.900001525878906,38.150001525878906,37.12620544433594,1331943.0,PARADEEP
2022-06-23,38.150001525878906,39.349998474121094,37.70000076293945,37.849998474121094,36.83425521850586,2904765.0,PARADEEP
2022-06-24,37.95000076293945,38.20000076293945,37.45000076293945,37.650001525878906,36.639625549316406,1614268.0,PARADEEP
2022-06-27,38.20000076293945,40.45000076293945,37.75,39.70000076293945,38.634605407714844,2363237.0,PARADEEP
2022-06-28,40.0,41.150001525878906,39.25,40.900001525878906,39.802406311035156,1956406.0,PARADEEP
2022-06-29,40.29999923706055,41.349998474121094,40.150001525878906,40.75,39.656429290771484,1343106.0,PARADEEP
2022-06-30,41.0,41.0,39.099998474121094,39.54999923706055,38.48863220214844,694303.0,PARADEEP
2022-07-01,39.20000076293945,39.900001525878906,38.45000076293945,39.54999923706055,38.48863220214844,800003.0,PARADEEP
2022-07-04,39.400001525878906,41.95000076293945,39.25,40.900001525878906,39.802406311035156,3723060.0,PARADEEP
2022-07-05,41.150001525878906,41.79999923706055,40.599998474121094,40.79999923706055,39.70508575439453,2716848.0,PARADEEP
2022-07-06,41.0,41.25,40.75,41.0,39.899723052978516,952229.0,PARADEEP
2022-07-07,41.099998474121094,41.70000076293945,40.79999923706055,41.0,39.899723052978516,1145854.0,PARADEEP
2022-07-08,41.349998474121094,41.349998474121094,40.900001525878906,41.04999923706055,39.9483757019043,1105620.0,PARADEEP
2022-07-11,41.099998474121094,41.79999923706055,40.599998474121094,41.0,39.899723052978516,1242192.0,PARADEEP
2022-07-12,40.79999923706055,42.25,40.79999923706055,42.0,40.872886657714844,3909082.0,PARADEEP
2022-07-13,42.0,42.25,41.599998474121094,41.849998474121094,40.726905822753906,1339338.0,PARADEEP
2022-07-14,41.849998474121094,42.099998474121094,41.0,41.25,40.143009185791016,1007378.0,PARADEEP
2022-07-15,42.099998474121094,42.099998474121094,41.45000076293945,41.650001525878906,40.53227615356445,865308.0,PARADEEP
2022-07-18,41.849998474121094,42.20000076293945,41.29999923706055,41.54999923706055,40.43496322631836,1327070.0,PARADEEP
2022-07-19,41.400001525878906,42.20000076293945,41.400001525878906,41.75,40.62959671020508,1217139.0,PARADEEP
2022-07-20,41.75,48.70000076293945,41.70000076293945,46.650001525878906,45.39809799194336,30784490.0,PARADEEP
2022-07-21,46.650001525878906,49.79999923706055,46.5,46.849998474121094,45.59272766113281,18986977.0,PARADEEP
2022-07-22,47.349998474121094,48.5,46.25,47.70000076293945,46.419918060302734,16084636.0,PARADEEP
2022-07-25,49.25,50.5,48.0,48.75,47.441741943359375,14927348.0,PARADEEP
2022-07-26,48.900001525878906,51.75,48.20000076293945,49.75,48.4149055480957,17957679.0,PARADEEP
2022-07-27,50.25,50.5,47.849998474121094,48.75,47.441741943359375,8953254.0,PARADEEP
2022-07-28,49.25,52.29999923706055,49.20000076293945,51.75,50.361228942871094,22061119.0,PARADEEP
2022-07-29,52.29999923706055,52.900001525878906,51.0,52.599998474121094,51.188419342041016,10177067.0,PARADEEP
2022-08-01,52.95000076293945,54.900001525878906,52.29999923706055,54.54999923706055,53.08609390258789,14157208.0,PARADEEP
2022-08-02,54.75,55.0,49.75,50.20000076293945,48.85282897949219,15694339.0,PARADEEP
2022-08-03,50.0,52.400001525878906,48.25,51.349998474121094,49.97196578979492,23085576.0,PARADEEP
2022-08-04,51.900001525878906,52.20000076293945,49.099998474121094,50.099998474121094,48.75550842285156,8572038.0,PARADEEP
2022-08-05,50.400001525878906,51.900001525878906,49.75,51.04999923706055,49.68001937866211,7181956.0,PARADEEP
2022-08-08,51.400001525878906,51.75,50.400001525878906,50.75,49.38806915283203,4196625.0,PARADEEP
2022-08-10,51.0,51.0,48.900001525878906,49.650001525878906,48.31758499145508,4153662.0,PARADEEP
2022-08-11,50.0,50.599998474121094,49.29999923706055,49.54999923706055,48.220272064208984,2578080.0,PARADEEP
2022-08-12,49.849998474121094,50.79999923706055,49.400001525878906,49.599998474121094,48.26892852783203,3366225.0,PARADEEP
2022-08-16,50.0,50.0,48.599998474121094,48.79999923706055,47.490394592285156,2782423.0,PARADEEP
2022-08-17,48.95000076293945,49.70000076293945,48.400001525878906,48.900001525878906,47.58771514892578,3627393.0,PARADEEP
2022-08-18,49.20000076293945,49.650001525878906,48.54999923706055,48.79999923706055,47.490394592285156,2620574.0,PARADEEP
2022-08-19,48.849998474121094,49.150001525878906,47.5,47.95000076293945,46.66321563720703,4158696.0,PARADEEP
2022-08-22,47.54999923706055,52.150001525878906,47.5,50.099998474121094,48.75550842285156,17033216.0,PARADEEP
2022-08-23,50.349998474121094,51.900001525878906,50.20000076293945,51.5,50.117942810058594,6393220.0,PARADEEP
2022-08-24,51.650001525878906,55.599998474121094,51.599998474121094,53.5,52.06427001953125,14963345.0,PARADEEP
2022-08-25,54.150001525878906,54.5,52.400001525878906,53.54999923706055,52.1129264831543,7081326.0,PARADEEP
2022-08-26,54.04999923706055,55.5,52.5,52.79999923706055,51.383056640625,8599736.0,PARADEEP
2022-08-29,51.400001525878906,56.400001525878906,51.29999923706055,54.900001525878906,53.426700592041016,20535364.0,PARADEEP
2022-08-30,55.900001525878906,56.29999923706055,54.04999923706055,54.25,52.79414367675781,9579109.0,PARADEEP
2022-09-01,54.20000076293945,61.20000076293945,54.04999923706055,60.04999923706055,58.43849563598633,26881668.0,PARADEEP
2022-09-02,61.5,62.900001525878906,59.25,60.25,58.63312911987305,23119232.0,PARADEEP
2022-09-05,60.900001525878906,62.70000076293945,59.5,60.849998474121094,59.21702194213867,11912898.0,PARADEEP
2022-09-06,61.0,63.650001525878906,60.20000076293945,62.70000076293945,61.01737976074219,13710368.0,PARADEEP
2022-09-07,62.5,65.19999694824219,62.0,63.0,61.309326171875,14941600.0,PARADEEP
2022-09-08,63.79999923706055,63.900001525878906,62.25,63.0,61.309326171875,6181035.0,PARADEEP
2022-09-09,63.5,64.25,61.70000076293945,62.20000076293945,60.530799865722656,6433465.0,PARADEEP
2022-09-12,62.70000076293945,63.45000076293945,61.70000076293945,62.5,60.8227424621582,6313016.0,PARADEEP
2022-09-13,62.900001525878906,65.0999984741211,62.79999923706055,63.79999923706055,62.08785629272461,10648276.0,PARADEEP
2022-09-14,63.099998474121094,67.25,63.0,66.3499984741211,64.56941986083984,17367002.0,PARADEEP
2022-09-15,66.9000015258789,72.0,66.69999694824219,68.4000015258789,66.56441497802734,24074093.0,PARADEEP
2022-09-16,68.4000015258789,69.69999694824219,64.75,66.25,64.47210693359375,12505526.0,PARADEEP
2022-09-19,66.80000305175781,68.55000305175781,64.25,64.5999984741211,62.86638641357422,8181625.0,PARADEEP
2022-09-20,65.30000305175781,65.80000305175781,62.599998474121094,62.849998474121094,61.163352966308594,9134138.0,PARADEEP
2022-09-21,63.0,64.25,62.29999923706055,63.45000076293945,61.747249603271484,5402834.0,PARADEEP
2022-09-22,63.650001525878906,68.8499984741211,63.099998474121094,68.05000305175781,66.22380065917969,12845362.0,PARADEEP
2022-09-23,69.3499984741211,69.69999694824219,64.0999984741211,64.80000305175781,63.06101989746094,14067519.0,PARADEEP
2022-09-26,64.0,64.19999694824219,60.75,62.29999923706055,60.628108978271484,9919512.0,PARADEEP
2022-09-27,62.95000076293945,64.0,61.45000076293945,63.20000076293945,61.50395965576172,7446262.0,PARADEEP
2022-09-28,62.20000076293945,63.849998474121094,61.79999923706055,62.25,60.5794563293457,4570545.0,PARADEEP
2022-09-29,63.099998474121094,63.5,61.54999923706055,62.0,60.33616256713867,3987961.0,PARADEEP
2022-09-30,62.400001525878906,62.79999923706055,61.599998474121094,61.95000076293945,60.287506103515625,5804213.0,PARADEEP
2022-10-03,62.04999923706055,62.45000076293945,60.900001525878906,61.5,59.849578857421875,4417639.0,PARADEEP
2022-10-04,62.099998474121094,67.0,61.650001525878906,66.69999694824219,64.9100341796875,25003698.0,PARADEEP
2022-10-06,67.30000305175781,68.69999694824219,65.5999984741211,66.69999694824219,64.9100341796875,8712168.0,PARADEEP
2022-10-07,66.6500015258789,68.75,66.0999984741211,67.6500015258789,65.83454132080078,6916924.0,PARADEEP
2022-10-10,66.5999984741211,67.75,65.69999694824219,66.0,64.22882080078125,4660916.0,PARADEEP
2022-10-11,66.1500015258789,66.3499984741211,63.45000076293945,63.75,62.03920364379883,4724503.0,PARADEEP
2022-10-12,64.19999694824219,64.6500015258789,62.75,64.25,62.525779724121094,4292850.0,PARADEEP
2022-10-13,64.0,64.25,62.79999923706055,64.0,62.28248977661133,3291812.0,PARADEEP
2022-10-14,65.19999694824219,65.6500015258789,62.79999923706055,63.04999923706055,61.35798263549805,4987191.0,PARADEEP
2022-10-17,63.0,63.25,62.29999923706055,62.849998474121094,61.163352966308594,2709426.0,PARADEEP
2022-10-18,63.5,63.599998474121094,62.400001525878906,62.70000076293945,61.01737976074219,3443610.0,PARADEEP
2022-10-19,62.849998474121094,63.29999923706055,61.75,62.0,60.33616256713867,4796092.0,PARADEEP
2022-10-20,61.849998474121094,63.75,61.5,62.45000076293945,60.774085998535156,4996244.0,PARADEEP
