Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2025-10-17,106.0,112.80000305175781,106.0,111.41999816894531,111.12332916259766,63162574.0,CANHLIFE
2025-10-20,112.0199966430664,112.69999694824219,106.61000061035156,110.4000015258789,110.10604858398438,6356381.0,CANHLIFE
2025-10-21,110.0999984741211,110.0999984741211,108.0,108.62000274658203,108.3307876586914,684509.0,CANHLIFE
2025-10-23,108.0,113.80000305175781,107.0999984741211,113.05000305175781,112.74899291992188,7314219.0,CANHLIFE
2025-10-24,113.0,125.98999786376953,111.37000274658203,121.7300033569336,121.4058837890625,15955481.0,CANHLIFE
2025-10-27,121.69999694824219,123.80000305175781,119.05000305175781,121.54000091552734,121.21638488769531,4562382.0,CANHLIFE
2025-10-28,120.94999694824219,124.0,116.5,120.47000122070312,120.14923858642578,4768100.0,CANHLIFE
2025-10-29,120.0,120.7300033569336,115.30000305175781,117.31999969482422,117.00762176513672,2701251.0,CANHLIFE
2025-10-30,117.0,119.73999786376953,117.0,118.13999938964844,117.825439453125,2277725.0,CANHLIFE
2025-10-31,118.0,119.58999633789062,115.41000366210938,116.36000061035156,116.05017852783203,982643.0,CANHLIFE
2025-11-03,116.36000061035156,118.72000122070312,114.55999755859375,117.72000122070312,117.40656280517578,1310274.0,CANHLIFE
2025-11-04,119.0,123.6500015258789,117.5199966430664,118.45999908447266,118.14458465576172,2277731.0,CANHLIFE
2025-11-06,120.1500015258789,122.0,118.19999694824219,121.51000213623047,121.18647003173828,1711567.0,CANHLIFE
2025-11-07,119.87000274658203,125.79000091552734,119.87000274658203,122.86000061035156,122.53287506103516,1951024.0,CANHLIFE
2025-11-10,122.80000305175781,128.1999969482422,120.12999725341797,121.04000091552734,120.71772003173828,1726317.0,CANHLIFE
2025-11-11,121.0,122.12999725341797,120.52999877929688,121.04000091552734,120.71772003173828,693217.0,CANHLIFE
2025-11-12,121.04000091552734,123.4000015258789,120.75,121.38999938964844,121.06678771972656,1081478.0,CANHLIFE
2025-11-13,121.0,122.9000015258789,120.0,120.98999786376953,120.6678466796875,586970.0,CANHLIFE
2025-11-14,119.5,121.9000015258789,115.52999877929688,120.30999755859375,119.98966217041016,1823506.0,CANHLIFE
2025-11-17,120.38999938964844,122.11000061035156,119.5199966430664,120.44000244140625,120.11931610107422,824509.0,CANHLIFE
2025-11-18,121.0,121.06999969482422,117.5,119.37000274658203,119.05216979980469,731144.0,CANHLIFE
2025-11-19,120.44999694824219,124.66000366210938,118.06999969482422,121.62999725341797,121.30614471435547,1418404.0,CANHLIFE
