Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,62.73619079589844,64.08485412597656,62.6896858215332,63.898834228515625,56.711360931396484,1778689.0,LTF
2015-01-02,63.991844177246094,65.20098876953125,63.898834228515625,64.3638916015625,57.12410354614258,3568116.0,LTF
2015-01-05,64.41039276123047,65.10797882080078,64.17786407470703,64.41039276123047,57.165382385253906,2582314.0,LTF
2015-01-06,64.13136291503906,64.13136291503906,61.06198501586914,61.38752365112305,54.48252487182617,3916005.0,LTF
2015-01-07,61.75957107543945,61.945594787597656,60.45741271972656,61.43403244018555,54.523799896240234,3043818.0,LTF
2015-01-08,62.038604736328125,62.59667205810547,61.80607604980469,62.36414337158203,55.34929656982422,2038339.0,LTF
2015-01-09,63.24775314331055,63.52678680419922,62.08510971069336,62.503662109375,55.47311782836914,2709168.0,LTF
2015-01-12,62.410648345947266,63.10823440551758,62.131614685058594,62.87570571899414,55.803314208984375,1559170.0,LTF
2015-01-13,62.92221450805664,63.061729431152344,61.85258102416992,62.178123474121094,55.184200286865234,1259432.0,LTF
2015-01-14,61.945594787597656,62.550167083740234,61.43403244018555,61.71306610107422,54.77145004272461,1404306.0,LTF
2015-01-15,63.340763092041016,64.50341033935547,62.178123474121094,63.57329177856445,56.42243576049805,4461500.0,LTF
2015-01-16,63.43377685546875,64.45690155029297,62.87570571899414,63.898834228515625,56.711360931396484,2843702.0,LTF
2015-01-19,63.71281051635742,65.10797882080078,63.61980056762695,64.08485412597656,56.876461029052734,2966198.0,LTF
2015-01-20,64.27088165283203,64.54991149902344,63.71281051635742,63.852325439453125,56.670082092285156,2085013.0,LTF
2015-01-21,64.13136291503906,65.06147766113281,63.852325439453125,64.59642028808594,57.330482482910156,5663919.0,LTF
2015-01-22,66.41014099121094,68.50289916992188,65.89857482910156,66.5496597290039,59.06401062011719,16966817.0,LTF
2015-01-23,67.38675689697266,67.38675689697266,65.34050750732422,65.8520736694336,58.44489669799805,7559022.0,LTF
2015-01-27,65.8520736694336,66.03809356689453,64.82894897460938,65.15448760986328,57.82577133178711,3982559.0,LTF
2015-01-28,64.87545013427734,65.43351745605469,63.991844177246094,64.22437286376953,57.00027847290039,3995913.0,LTF
2015-01-29,63.991844177246094,64.45690155029297,63.480281829833984,63.898834228515625,56.711360931396484,3777388.0,LTF
2015-01-30,64.27088165283203,65.29400634765625,63.52678680419922,64.0383529663086,56.83518600463867,3879764.0,LTF
2015-02-02,64.13136291503906,66.27062225341797,63.991844177246094,65.8520736694336,58.44489669799805,4311545.0,LTF
2015-02-03,66.27062225341797,66.31713104248047,63.898834228515625,64.17786407470703,56.9589958190918,4395385.0,LTF
2015-02-04,64.59642028808594,64.59642028808594,63.10823440551758,63.43377685546875,56.298614501953125,3018451.0,LTF
2015-02-05,63.852325439453125,63.898834228515625,62.08510971069336,62.36414337158203,55.34929656982422,2361571.0,LTF
2015-02-06,62.410648345947266,62.550167083740234,61.66655731201172,61.89908981323242,54.936553955078125,2224564.0,LTF
2015-02-09,61.89908981323242,62.410648345947266,60.96897506713867,61.20150375366211,54.31743240356445,2832619.0,LTF
2015-02-10,61.248008728027344,62.08510971069336,59.43428421020508,60.317893981933594,53.533206939697266,3388631.0,LTF
