Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,293.7649841308594,295.16387939453125,291.31695556640625,291.9164733886719,286.7828674316406,110501.0,GODREJIND
2015-01-02,292.0163879394531,298.2613830566406,292.0163879394531,295.3137512207031,290.1204528808594,291745.0,GODREJIND
2015-01-05,295.0,299.5,292.1000061035156,294.79998779296875,289.61572265625,160846.0,GODREJIND
2015-01-06,290.0,294.04998779296875,272.95001220703125,278.70001220703125,273.798828125,292057.0,GODREJIND
2015-01-07,278.0,280.95001220703125,273.0,277.20001220703125,272.3252258300781,192734.0,GODREJIND
2015-01-08,279.3500061035156,284.95001220703125,279.3500061035156,284.04998779296875,279.0547180175781,155655.0,GODREJIND
2015-01-09,285.25,287.95001220703125,280.1000061035156,284.6000061035156,279.5950927734375,241401.0,GODREJIND
2015-01-12,284.70001220703125,289.79998779296875,283.0,288.45001220703125,283.37738037109375,141508.0,GODREJIND
2015-01-13,288.5,297.70001220703125,287.1000061035156,293.1000061035156,287.9456481933594,301047.0,GODREJIND
2015-01-14,292.04998779296875,296.8999938964844,292.04998779296875,294.8500061035156,289.6648254394531,150730.0,GODREJIND
2015-01-15,298.0,309.79998779296875,294.20001220703125,306.1499938964844,300.76611328125,911794.0,GODREJIND
2015-01-16,304.95001220703125,316.45001220703125,304.0,314.8500061035156,309.3131103515625,768840.0,GODREJIND
2015-01-19,316.45001220703125,317.5,308.29998779296875,309.3999938964844,303.9589538574219,201457.0,GODREJIND
2015-01-20,310.45001220703125,315.0,309.3999938964844,310.95001220703125,305.4817199707031,243872.0,GODREJIND
2015-01-21,313.3500061035156,314.79998779296875,306.20001220703125,308.70001220703125,303.2712707519531,236291.0,GODREJIND
2015-01-22,308.75,313.79998779296875,307.1000061035156,309.1000061035156,303.6642150878906,209137.0,GODREJIND
2015-01-23,311.20001220703125,317.6499938964844,304.04998779296875,314.54998779296875,309.0184326171875,378832.0,GODREJIND
2015-01-27,316.79998779296875,322.45001220703125,313.5,316.54998779296875,310.98321533203125,736891.0,GODREJIND
2015-01-28,315.0,319.0,309.70001220703125,312.1000061035156,306.6114807128906,314639.0,GODREJIND
2015-01-29,310.54998779296875,318.0,309.25,315.04998779296875,309.50958251953125,359643.0,GODREJIND
2015-01-30,316.20001220703125,318.8999938964844,308.75,310.75,305.28521728515625,363605.0,GODREJIND
2015-02-02,312.95001220703125,313.79998779296875,306.6499938964844,312.3500061035156,306.8570861816406,253306.0,GODREJIND
2015-02-03,311.1000061035156,323.6000061035156,311.1000061035156,321.3999938964844,315.7479553222656,576971.0,GODREJIND
2015-02-04,324.79998779296875,326.0,305.1499938964844,307.3999938964844,301.9941101074219,813862.0,GODREJIND
2015-02-05,307.04998779296875,313.0,302.20001220703125,305.3500061035156,299.9801940917969,353206.0,GODREJIND
2015-02-06,305.6000061035156,308.29998779296875,300.0,303.8999938964844,298.5556945800781,413044.0,GODREJIND
2015-02-09,300.25,307.5,285.1499938964844,292.1499938964844,287.0122985839844,352419.0,GODREJIND
2015-02-10,291.0,311.8999938964844,289.1000061035156,308.1000061035156,302.68182373046875,1097504.0,GODREJIND
2015-02-11,309.0,315.3999938964844,304.25,309.6499938964844,304.2045593261719,1207312.0,GODREJIND
2015-02-12,312.6499938964844,320.0,311.1000061035156,314.8500061035156,309.3131103515625,933709.0,GODREJIND
2015-02-13,315.3999938964844,331.3500061035156,314.5,328.04998779296875,322.2809753417969,943001.0,GODREJIND
2015-02-16,330.79998779296875,331.8999938964844,322.0,323.6000061035156,317.9092712402344,419675.0,GODREJIND
2015-02-18,321.8500061035156,334.1499938964844,321.8500061035156,330.75,324.9335021972656,727647.0,GODREJIND
2015-02-19,330.0,334.6499938964844,326.79998779296875,331.6000061035156,325.7685546875,535627.0,GODREJIND
2015-02-20,331.95001220703125,337.1499938964844,327.45001220703125,330.8500061035156,325.0317687988281,308020.0,GODREJIND
2015-02-23,331.1499938964844,332.5,327.0,329.25,323.4598693847656,379945.0,GODREJIND
2015-02-24,330.0,336.5,327.5,331.6499938964844,325.8176574707031,570004.0,GODREJIND
2015-02-25,333.25,337.0,328.3999938964844,334.04998779296875,328.17547607421875,452796.0,GODREJIND
2015-02-26,334.04998779296875,340.0,320.3999938964844,328.20001220703125,322.4283752441406,914968.0,GODREJIND
