Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2024-11-04,426.0,479.45001220703125,420.25,474.20001220703125,468.1010437011719,60012876.0,AFCONS
2024-11-05,473.75,496.0,471.20001220703125,493.70001220703125,487.3502197265625,16830053.0,AFCONS
2024-11-06,499.1499938964844,513.5,485.04998779296875,489.04998779296875,482.760009765625,10501905.0,AFCONS
2024-11-07,481.8999938964844,483.95001220703125,471.0,476.45001220703125,470.32208251953125,4796420.0,AFCONS
2024-11-08,475.45001220703125,512.7999877929688,460.1499938964844,490.8500061035156,484.536865234375,10571869.0,AFCONS
2024-11-11,487.75,503.95001220703125,483.6000061035156,493.75,487.3995666503906,4437853.0,AFCONS
2024-11-12,494.29998779296875,500.8500061035156,456.1000061035156,458.3999938964844,452.5042419433594,3640687.0,AFCONS
2024-11-13,458.95001220703125,481.79998779296875,452.0,469.25,463.2146911621094,4394267.0,AFCONS
2024-11-14,470.0,483.8999938964844,468.75,474.75,468.6439514160156,2094067.0,AFCONS
2024-11-18,473.04998779296875,478.95001220703125,462.5,467.79998779296875,461.7833251953125,1136641.0,AFCONS
2024-11-19,470.1499938964844,503.6499938964844,470.1499938964844,480.1000061035156,473.9251403808594,8660732.0,AFCONS
2024-11-21,480.1000061035156,497.0,475.8999938964844,487.79998779296875,481.5260925292969,3307627.0,AFCONS
2024-11-22,504.95001220703125,506.79998779296875,477.1000061035156,497.25,490.85455322265625,4698464.0,AFCONS
2024-11-25,500.0,532.0499877929688,498.45001220703125,528.25,521.4558715820312,9312028.0,AFCONS
2024-11-26,534.0,552.5,521.5999755859375,525.9000244140625,519.1361083984375,4788112.0,AFCONS
2024-11-27,526.9000244140625,527.4000244140625,493.54998779296875,495.3999938964844,489.0283508300781,2805267.0,AFCONS
2024-11-28,498.3999938964844,514.5,498.3999938964844,509.5,502.947021484375,2410432.0,AFCONS
2024-11-29,511.3999938964844,517.9500122070312,502.04998779296875,503.8500061035156,497.36968994140625,1456563.0,AFCONS
2024-12-02,503.0,503.8500061035156,488.1499938964844,494.1000061035156,487.7450866699219,3156496.0,AFCONS
2024-12-03,495.8999938964844,501.95001220703125,489.3500061035156,493.3500061035156,487.0047302246094,1280558.0,AFCONS
2024-12-04,497.04998779296875,499.3999938964844,489.04998779296875,496.8999938964844,490.5090637207031,1061964.0,AFCONS
2024-12-05,498.95001220703125,537.2999877929688,497.79998779296875,526.1500244140625,519.3828735351562,6175325.0,AFCONS
2024-12-06,530.0499877929688,559.2999877929688,527.0,545.5499877929688,538.5333251953125,5324630.0,AFCONS
2024-12-09,543.5999755859375,544.9000244140625,523.0,524.7000122070312,517.9515380859375,1509113.0,AFCONS
2024-12-10,526.0,537.8499755859375,525.0,533.8499755859375,526.9837646484375,1484969.0,AFCONS
2024-12-11,535.5,554.8499755859375,522.2000122070312,524.4000244140625,517.6553955078125,3245226.0,AFCONS
2024-12-12,535.0,538.9500122070312,523.3499755859375,526.25,519.4815673828125,1708282.0,AFCONS
2024-12-13,523.4500122070312,528.9500122070312,513.0999755859375,522.5,515.7798461914062,1346210.0,AFCONS
2024-12-16,536.0,564.5499877929688,534.0499877929688,539.9500122070312,533.00537109375,7018548.0,AFCONS
2024-12-17,542.7999877929688,567.7999877929688,537.0,540.0999755859375,533.1534423828125,4758011.0,AFCONS
2024-12-18,542.0,563.0,526.75,529.9500122070312,523.134033203125,2827188.0,AFCONS
2024-12-19,523.0,524.9000244140625,509.6000061035156,515.2999877929688,508.6723937988281,2598682.0,AFCONS
2024-12-20,519.4000244140625,531.7000122070312,517.0,520.25,513.5587158203125,2640788.0,AFCONS
2024-12-23,525.2999877929688,537.0,520.3499755859375,526.9500122070312,520.172607421875,1944584.0,AFCONS
2024-12-24,528.7999877929688,537.2000122070312,518.4000244140625,533.0999755859375,526.2434692382812,1801707.0,AFCONS
2024-12-26,538.0499877929688,555.5999755859375,525.9500122070312,533.2000122070312,526.3422241210938,2178805.0,AFCONS
2024-12-27,535.9500122070312,539.0,525.7999877929688,528.25,521.4558715820312,691267.0,AFCONS
2024-12-30,530.0,534.7999877929688,517.4000244140625,520.7999877929688,514.1016845703125,990213.0,AFCONS
2024-12-31,517.9000244140625,549.75,513.9500122070312,545.2999877929688,538.2865600585938,2571693.0,AFCONS
2025-01-01,547.8499755859375,548.3499755859375,537.0,539.5999755859375,532.6598510742188,895342.0,AFCONS
2025-01-02,540.0499877929688,544.0,533.0,534.5999755859375,527.72412109375,774151.0,AFCONS
2025-01-03,534.9000244140625,570.0,534.9000244140625,543.25,536.262939453125,6192420.0,AFCONS
2025-01-06,546.75,556.9500122070312,523.0,528.6500244140625,521.8507690429688,2835908.0,AFCONS
2025-01-07,534.5499877929688,537.0,525.2999877929688,526.7999877929688,520.0244750976562,919475.0,AFCONS
2025-01-08,529.3499755859375,534.4000244140625,517.0,527.9000244140625,521.1104125976562,1358167.0,AFCONS
2025-01-09,528.6500244140625,529.3499755859375,512.0499877929688,515.8499755859375,509.2153015136719,913781.0,AFCONS
2025-01-10,512.9500122070312,514.0999755859375,492.79998779296875,498.79998779296875,492.3846435546875,1284265.0,AFCONS
2025-01-13,492.0,495.8999938964844,465.54998779296875,479.8500061035156,473.6783752441406,2138684.0,AFCONS
2025-01-14,488.0,501.0,481.95001220703125,496.3500061035156,489.96612548828125,1208943.0,AFCONS
2025-01-15,499.0,512.7999877929688,497.3500061035156,511.20001220703125,504.6251525878906,1540683.0,AFCONS
