Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,71.0,74.69999694824219,70.55000305175781,73.80000305175781,69.97635650634766,490411.0,HINDCOPPER
2015-01-02,73.5,74.9000015258789,72.80000305175781,73.44999694824219,69.64448547363281,252761.0,HINDCOPPER
2015-01-05,73.0,74.5,73.0,73.3499984741211,69.54966735839844,134899.0,HINDCOPPER
2015-01-06,72.5,72.5999984741211,69.6500015258789,70.05000305175781,66.42063903808594,164543.0,HINDCOPPER
2015-01-07,70.0,70.69999694824219,68.30000305175781,68.9000015258789,65.33023071289062,186557.0,HINDCOPPER
2015-01-08,69.3499984741211,71.75,69.3499984741211,70.94999694824219,67.27401733398438,184440.0,HINDCOPPER
2015-01-09,71.44999694824219,71.6500015258789,70.0,70.1500015258789,66.51546478271484,123438.0,HINDCOPPER
2015-01-12,70.55000305175781,70.75,69.6500015258789,70.30000305175781,66.6576919555664,102340.0,HINDCOPPER
2015-01-13,71.0,75.1500015258789,70.0,72.5999984741211,68.8385238647461,1004379.0,HINDCOPPER
2015-01-14,72.5,74.0,71.0,71.80000305175781,68.0799789428711,241416.0,HINDCOPPER
2015-01-15,72.0,72.80000305175781,71.3499984741211,71.69999694824219,67.98514556884766,134011.0,HINDCOPPER
2015-01-16,71.1500015258789,72.94999694824219,71.0999984741211,71.3499984741211,67.6532974243164,148663.0,HINDCOPPER
2015-01-19,71.05000305175781,72.25,71.0,71.0999984741211,67.41624450683594,112029.0,HINDCOPPER
2015-01-20,71.1500015258789,73.80000305175781,71.1500015258789,71.69999694824219,67.98514556884766,323102.0,HINDCOPPER
2015-01-21,71.80000305175781,72.4000015258789,70.6500015258789,71.1500015258789,67.46365356445312,150198.0,HINDCOPPER
2015-01-22,71.9000015258789,72.0999984741211,70.55000305175781,71.0,67.32141876220703,159068.0,HINDCOPPER
2015-01-23,71.5,71.8499984741211,70.19999694824219,70.6500015258789,66.98957061767578,159827.0,HINDCOPPER
2015-01-27,70.80000305175781,71.94999694824219,70.3499984741211,70.5999984741211,66.94214630126953,141716.0,HINDCOPPER
2015-01-28,70.5999984741211,70.9000015258789,69.5,69.8499984741211,66.23101043701172,161896.0,HINDCOPPER
2015-01-29,69.80000305175781,71.0999984741211,69.3499984741211,69.94999694824219,66.3258285522461,123033.0,HINDCOPPER
2015-01-30,70.9000015258789,71.4000015258789,69.5,69.69999694824219,66.08877563476562,137297.0,HINDCOPPER
2015-02-02,69.69999694824219,70.44999694824219,69.69999694824219,70.0,66.37323760986328,77663.0,HINDCOPPER
2015-02-03,70.30000305175781,71.25,70.0,70.19999694824219,66.56288146972656,145558.0,HINDCOPPER
2015-02-04,70.75,71.94999694824219,70.30000305175781,71.0,67.32141876220703,263387.0,HINDCOPPER
2015-02-05,71.3499984741211,73.55000305175781,70.4000015258789,71.25,67.55847930908203,475827.0,HINDCOPPER
2015-02-06,69.0,70.5999984741211,67.75,69.8499984741211,66.23101043701172,372806.0,HINDCOPPER
2015-02-09,69.3499984741211,69.3499984741211,68.25,68.5,64.95093536376953,124803.0,HINDCOPPER
2015-02-10,68.30000305175781,69.19999694824219,68.0999984741211,68.8499984741211,65.28282165527344,134305.0,HINDCOPPER
2015-02-11,69.30000305175781,70.3499984741211,68.30000305175781,69.75,66.13618469238281,119525.0,HINDCOPPER
2015-02-12,69.75,70.75,68.75,70.05000305175781,66.42063903808594,140202.0,HINDCOPPER
2015-02-13,70.5,71.4000015258789,69.69999694824219,70.05000305175781,66.42063903808594,129578.0,HINDCOPPER
2015-02-16,71.69999694824219,71.69999694824219,69.75,70.1500015258789,66.51546478271484,189846.0,HINDCOPPER
2015-02-18,71.3499984741211,72.0,70.80000305175781,71.05000305175781,67.36884307861328,175460.0,HINDCOPPER
2015-02-19,71.4000015258789,81.5,71.1500015258789,77.75,73.72171020507812,3700250.0,HINDCOPPER
2015-02-20,77.69999694824219,79.30000305175781,74.5999984741211,76.0,72.0623779296875,936323.0,HINDCOPPER
2015-02-23,76.25,78.25,74.69999694824219,75.19999694824219,71.30381774902344,339612.0,HINDCOPPER
2015-02-24,75.25,75.6500015258789,72.05000305175781,72.44999694824219,68.69630432128906,331443.0,HINDCOPPER
2015-02-25,72.6500015258789,74.25,72.0999984741211,72.4000015258789,68.6489028930664,252795.0,HINDCOPPER
2015-02-26,73.19999694824219,73.5,71.0,71.55000305175781,67.84292602539062,231749.0,HINDCOPPER
2015-02-27,72.30000305175781,73.69999694824219,71.5999984741211,72.75,68.98075103759766,368947.0,HINDCOPPER
2015-03-02,72.0999984741211,72.80000305175781,71.05000305175781,71.55000305175781,67.84292602539062,145096.0,HINDCOPPER
2015-03-03,72.44999694824219,74.19999694824219,71.19999694824219,72.80000305175781,69.02816009521484,532426.0,HINDCOPPER
2015-03-04,73.0999984741211,74.0,71.25,71.5999984741211,67.89034271240234,295180.0,HINDCOPPER
2015-03-05,71.5,73.94999694824219,71.0999984741211,73.69999694824219,69.88153839111328,285356.0,HINDCOPPER
2015-03-09,74.30000305175781,74.30000305175781,71.3499984741211,71.75,68.03256225585938,136805.0,HINDCOPPER
2015-03-10,72.44999694824219,73.69999694824219,70.80000305175781,73.05000305175781,69.26522064208984,286385.0,HINDCOPPER
2015-03-11,73.69999694824219,74.19999694824219,71.4000015258789,73.69999694824219,69.88153839111328,257113.0,HINDCOPPER
2015-03-12,76.0,76.5999984741211,72.0999984741211,72.5,68.74371337890625,765212.0,HINDCOPPER
2015-03-13,73.19999694824219,73.80000305175781,71.0,71.8499984741211,68.12739562988281,266695.0,HINDCOPPER
2015-03-16,73.30000305175781,74.0,71.0,71.30000305175781,67.60588836669922,357847.0,HINDCOPPER
2015-03-17,71.94999694824219,71.94999694824219,70.5999984741211,71.4000015258789,67.70069885253906,224880.0,HINDCOPPER
2015-03-18,72.94999694824219,74.1500015258789,71.4000015258789,71.69999694824219,67.98514556884766,852199.0,HINDCOPPER
2015-03-19,72.4000015258789,72.4000015258789,70.19999694824219,70.5999984741211,66.94214630126953,180242.0,HINDCOPPER
2015-03-20,70.5999984741211,72.9000015258789,68.4000015258789,68.75,65.18799591064453,344743.0,HINDCOPPER
2015-03-23,69.0,69.1500015258789,67.0999984741211,67.44999694824219,63.95534896850586,181076.0,HINDCOPPER
2015-03-24,67.9000015258789,67.94999694824219,65.5999984741211,65.9000015258789,62.48567199707031,203711.0,HINDCOPPER
2015-03-25,66.0,66.5,64.0,64.1500015258789,60.82632827758789,191426.0,HINDCOPPER
2015-03-26,64.0,64.0,61.400001525878906,61.79999923706055,58.59809112548828,214367.0,HINDCOPPER
2015-03-27,62.29999923706055,62.79999923706055,60.099998474121094,60.5,57.36543655395508,223451.0,HINDCOPPER
2015-03-30,61.400001525878906,63.79999923706055,60.54999923706055,63.0,59.73591613769531,343410.0,HINDCOPPER
